302.926176,41.685752,1,1,1,1,2
309.453876,41.685878,1,1,1,1,2
308.277888,41.685903,1,1,1,1,5
303.249784,41.685954,1,1,1,1,1
306.787417,41.686014,1,1,1,1,2
303.001981,41.686048,1,1,1,1,3
305.014082,41.686303,1,1,1,1,4
300.679687,41.686304,1,1,1,1,3
307.181595,41.686542,1,1,1,1,1
309.292502,41.686629,1,1,1,1,3
309.222696,41.686674,1,1,1,1,2
300.924658,41.686727,1,1,1,1,2
307.126714,41.686870,1,1,1,1,3
301.888494,41.686888,1,1,1,2,4
307.795612,41.686933,1,1,1,1,2
307.334453,41.687143,1,1,1,1,3
305.727987,41.687266,1,1,1,1,2
304.024809,41.687348,1,1,1,1,3
307.038801,41.687384,1,1,1,1,4
307.050369,41.687433,1,1,1,1,2
308.862613,41.687470,1,1,1,1,4
308.628622,41.687981,1,1,1,1,2
308.170235,41.688136,1,1,1,1,2
308.413906,41.688412,1,1,1,1,4
300.770701,41.688536,1,1,1,1,1
306.506413,41.688629,1,1,1,1,1
307.438510,41.688731,1,1,1,1,4
304.658770,41.688787,1,1,1,1,1
307.607795,41.688867,1,1,1,1,3
301.144239,41.688941,1,1,1,1,1
308.305059,41.689133,1,1,1,1,3
307.508563,41.689198,1,1,1,1,1
304.204597,41.689200,1,1,1,1,2
300.555509,41.689672,1,1,1,1,2
306.810019,41.689695,1,1,1,1,2
307.451354,41.689698,1,1,1,1,2
300.397622,41.689699,1,1,1,2,2
303.482332,41.689746,1,1,1,1,3
303.295972,41.689754,1,1,1,1,1
308.060519,41.689851,1,1,1,1,1
301.063528,41.689884,1,1,1,1,1
304.320115,41.689935,1,1,1,1,2
301.896546,41.690037,1,1,1,2,3
303.603072,41.690044,1,1,1,2,3
309.682158,41.690439,1,1,1,1,3
309.884813,41.690474,1,2,2,3,3
307.416432,41.690493,1,1,1,2,3
301.091982,41.690624,1,1,1,2,2
308.850111,41.690990,1,1,1,1,3
302.909568,41.691207,1,1,1,1,2
309.888091,41.691387,1,2,2,3,3
306.532498,41.691552,1,1,2,2,2
309.622379,41.691606,1,1,2,2,2
300.269235,41.691622,1,1,1,1,1
306.466541,41.691635,1,1,1,1,1
303.613409,41.691678,1,1,1,2,2
308.258136,41.691726,1,1,1,1,3
304.884293,41.691758,1,1,1,1,2
302.720107,41.691803,1,1,1,2,3
301.991709,41.691831,1,1,1,1,2
305.617431,41.692011,1,1,1,1,1
304.955877,41.692143,1,1,1,1,2
307.588151,41.692236,1,1,1,1,4
305.837825,41.692262,1,1,1,1,4
308.444481,41.692271,1,1,1,1,2
302.436562,41.692307,1,1,1,1,1
308.918709,41.692846,1,1,1,1,2
309.354218,41.693215,1,1,1,1,1
309.277755,41.693397,1,1,1,1,4
302.547167,41.693527,1,1,1,1,1
308.505923,41.693810,1,1,1,2,2
309.625556,41.694013,1,1,2,2,3
306.135215,41.694033,1,1,2,2,2
306.069941,41.694095,1,1,1,1,2
309.185535,41.694193,1,1,1,1,1
305.413687,41.694198,1,1,1,1,1
309.013273,41.694225,1,1,1,1,4
300.645958,41.694258,1,1,1,1,1
309.799588,41.694293,1,1,1,1,1
303.059219,41.694375,1,1,1,2,3
302.731793,41.694528,1,1,1,2,3
303.990470,41.694706,1,1,1,1,1
306.532291,41.694910,1,1,2,2,2
307.929808,41.695109,1,1,1,1,2
301.741706,41.695184,1,1,1,1,1
305.788321,41.695321,1,1,1,1,4
306.039945,41.695455,1,2,2,2,3
306.043253,41.695487,1,2,2,2,3
303.491791,41.695610,1,1,1,1,4
306.130869,41.695834,1,1,2,2,2
307.137458,41.695916,1,1,1,1,3
308.952218,41.695934,1,1,1,2,2
306.004852,41.695972,1,1,1,1,2
308.701725,41.695976,1,1,1,1,3
303.761493,41.696163,1,1,1,1,1
304.033828,41.696180,1,1,1,1,3
304.845174,41.696299,1,1,1,1,2
300.740473,41.696392,1,1,1,1,1
300.467351,41.696528,1,1,1,1,1
303.066440,41.696583,1,1,2,3,4
307.021456,41.696619,1,1,1,1,2
307.419967,41.696876,1,1,1,2,4
303.073513,41.696967,1,1,2,2,4
302.647204,41.696973,1,1,2,2,2
300.110995,41.697055,1,1,2,2,2
308.113538,41.697077,1,1,1,2,3
306.306938,41.697265,1,1,1,1,2
303.871128,41.697652,1,1,1,1,2
308.286827,41.697791,1,1,1,1,6
302.298043,41.697853,1,1,1,1,1
305.183625,41.697854,1,1,1,1,1
308.299645,41.697863,1,1,1,1,3
309.888364,41.698144,1,1,1,3,3
307.327548,41.698194,1,1,1,1,3
309.414563,41.698239,1,1,1,1,2
305.806234,41.698390,1,1,1,1,2
305.694954,41.698452,1,1,1,1,1
300.115909,41.698611,1,1,2,2,2
302.726277,41.698648,1,1,1,3,3
303.126401,41.698729,1,1,1,1,1
308.271389,41.698856,1,1,1,2,5
305.027013,41.698874,1,1,1,1,2
307.795939,41.699060,1,1,1,1,3
306.694932,41.699183,1,1,1,1,1
306.319724,41.699284,1,1,1,1,2
303.730216,41.699363,1,1,1,1,1
308.858911,41.699485,1,1,1,1,3
309.686067,41.699596,1,1,1,1,3
308.385751,41.699713,1,1,1,1,2
308.985791,41.699761,1,1,1,2,2
309.030884,41.699786,1,1,1,1,2
308.944383,41.699829,1,1,1,2,2
301.826542,41.700023,1,1,1,1,1
309.288387,41.700115,1,1,1,1,4
305.643457,41.700117,1,1,1,1,1
308.511959,41.700343,1,1,1,2,3
304.575814,41.700518,1,1,2,2,3
304.905578,41.700764,1,1,1,1,2
301.877681,41.701232,1,1,1,1,3
307.969438,41.701378,1,1,2,2,3
303.001650,41.701450,1,1,1,2,4
309.675128,41.701531,1,1,1,1,3
304.065733,41.701620,1,1,1,1,1
309.259418,41.701738,1,1,1,1,3
301.368205,41.701796,1,1,1,1,2
301.572380,41.701853,1,1,1,1,1
304.145293,41.701861,1,1,1,1,1
302.644678,41.701890,1,1,2,2,2
308.422840,41.702482,1,1,2,2,3
307.552796,41.702482,1,1,1,1,2
309.313409,41.702545,1,1,1,2,2
301.421251,41.703071,1,1,1,1,1
304.570965,41.703187,1,1,2,2,3
308.416962,41.703203,1,1,2,2,3
306.053979,41.703286,1,1,1,1,4
303.342330,41.703309,1,1,1,1,1
306.437219,41.703474,1,1,1,1,1
308.116715,41.703665,1,1,1,2,3
307.924092,41.703880,1,1,1,1,2
306.988241,41.704062,1,1,1,1,1
301.896876,41.704102,1,1,1,1,3
306.567973,41.704150,1,1,1,1,1
303.477909,41.704299,1,1,1,1,4
301.172753,41.704618,1,1,1,1,1
304.332718,41.704619,1,1,1,2,2
307.245288,41.704670,1,1,1,1,1
308.017696,41.704757,1,1,1,1,2
302.567973,41.704816,1,1,1,1,1
304.528625,41.704909,1,1,1,1,1
303.964439,41.704963,1,1,1,1,2
307.979929,41.704978,1,1,1,2,3
308.672834,41.705089,1,1,1,1,1
304.369089,41.705194,1,1,1,1,1
308.274117,41.705272,1,1,1,2,4
306.004985,41.705277,1,1,1,1,2
304.988354,41.705344,1,1,1,2,2
302.968893,41.705476,1,1,1,1,2
306.483228,41.705488,1,1,1,1,2
303.177478,41.705499,1,1,1,1,2
305.843903,41.705620,1,1,1,1,3
306.787545,41.705718,1,1,1,1,1
307.972061,41.705736,1,1,2,3,3
304.977596,41.705807,1,1,1,2,2
300.405043,41.705827,1,1,1,1,1
309.320618,41.705886,1,1,1,2,2
305.239727,41.705912,1,1,1,1,1
303.837555,41.705932,1,1,1,1,2
302.848160,41.706240,1,1,1,1,2
300.531524,41.706420,1,1,1,1,1
308.102782,41.706451,1,1,1,1,4
307.512482,41.706488,1,1,2,2,2
308.979839,41.706579,1,1,1,2,2
302.254238,41.706722,1,1,1,1,1
309.069098,41.706872,1,1,1,1,2
302.994385,41.707276,1,1,1,3,4
304.852277,41.707332,1,1,1,1,2
304.942865,41.707353,1,1,1,1,2
304.259676,41.707366,1,1,2,2,3
308.924135,41.707521,1,1,1,1,2
309.238914,41.707579,1,1,2,2,3
307.365160,41.707587,1,1,1,1,1
303.858200,41.707759,1,1,1,1,3
308.707024,41.707827,1,1,1,1,2
307.310174,41.707928,1,1,1,1,2
302.102550,41.708186,1,1,1,1,1
309.625604,41.708369,1,1,1,2,3
305.742309,41.708580,1,1,1,1,1
301.105349,41.708644,1,1,1,1,1
307.413015,41.708649,1,1,1,1,3
304.894289,41.708681,1,1,1,1,2
302.813586,41.708681,1,1,2,2,2
307.463043,41.708982,1,1,1,1,2
306.466502,41.709220,1,1,1,1,2
304.254925,41.709241,1,1,2,2,3
305.713598,41.709416,1,1,1,1,1
309.232890,41.709433,1,1,2,2,2
305.577316,41.709612,1,1,1,1,3
307.559677,41.709634,1,1,1,1,2
301.025042,41.709787,1,1,1,1,1
304.456888,41.710072,1,1,1,1,1
305.663701,41.710150,1,1,1,1,1
308.760298,41.710242,1,1,1,2,3
308.006931,41.710252,1,1,1,1,3
308.377700,41.710427,1,1,1,1,3
304.327878,41.710465,1,1,1,2,2
309.278429,41.710542,1,1,1,1,2
307.514934,41.710559,1,1,2,2,2
308.732701,41.710571,1,1,1,1,1
300.699215,41.710722,1,1,1,1,2
303.493908,41.710881,1,1,1,1,3
307.142675,41.710913,1,1,1,2,3
300.729353,41.710979,1,1,1,1,2
304.583084,41.711029,1,1,1,1,3
307.727653,41.711054,1,1,1,1,2
309.616550,41.711138,1,1,1,2,2
307.153591,41.711177,1,1,1,2,2
309.980452,41.711614,1,1,1,1,3
305.375894,41.711641,1,1,1,1,2
309.763290,41.711747,1,1,1,1,1
306.753887,41.711793,1,1,1,1,1
302.987432,41.711979,1,1,1,2,6
305.588682,41.711985,1,1,2,2,3
309.116547,41.712083,1,1,1,1,2
307.884704,41.712085,1,1,1,1,2
303.255536,41.712207,1,1,1,1,4
307.806684,41.712239,1,1,1,1,3
308.522001,41.712344,1,1,2,2,4
302.815124,41.712739,1,1,2,2,3
304.195522,41.712865,1,1,1,1,1
308.364331,41.712998,1,1,1,1,2
307.287610,41.713100,1,1,2,2,3
302.207781,41.713524,1,1,1,1,1
300.710674,41.713529,1,1,1,1,3
304.924025,41.713537,1,1,1,1,2
308.082884,41.713761,1,1,1,1,4
306.175497,41.713862,1,1,1,2,4
303.949956,41.713895,1,1,1,1,2
307.451145,41.713907,1,1,1,1,3
305.394477,41.714109,1,1,1,1,3
303.704062,41.714254,1,1,1,2,2
308.526894,41.714259,1,1,2,3,3
303.372236,41.714358,1,1,1,1,1
300.639977,41.714429,1,1,1,2,2
303.303024,41.714726,1,1,1,2,2
309.934823,41.715035,1,1,1,1,1
309.967195,41.715427,1,1,1,1,2
300.630115,41.715431,1,1,1,2,2
306.346455,41.715487,1,1,1,1,1
308.537716,41.715570,1,1,1,2,3
300.110658,41.715732,1,1,1,1,1
307.427586,41.715736,1,1,1,1,2
307.276657,41.715798,1,1,1,1,4
307.944949,41.715865,1,1,1,1,2
309.127630,41.715893,1,1,1,1,2
301.361812,41.715947,1,1,1,1,3
308.071755,41.715977,1,1,2,2,3
300.858242,41.716002,1,1,1,1,1
302.132111,41.716076,1,1,1,1,1
308.494525,41.716268,1,1,1,1,1
305.849639,41.716451,1,1,1,1,2
303.243101,41.716666,1,1,2,3,4
308.766282,41.716697,1,1,2,3,4
308.067655,41.716859,1,1,2,2,3
304.410369,41.717044,1,1,1,1,1
302.417185,41.717073,1,1,1,1,3
305.591209,41.717133,1,1,2,2,3
307.290301,41.717276,1,1,2,2,3
302.392114,41.717753,1,1,2,2,4
309.991341,41.718226,1,1,1,1,2
309.074154,41.718310,1,1,1,1,3
308.286284,41.718505,1,1,1,1,4
302.917372,41.718603,1,1,1,1,1
308.816091,41.718633,1,1,1,1,1
307.206990,41.718901,1,1,1,1,3
303.575793,41.718929,1,1,2,2,2
308.770061,41.719007,1,1,2,3,5
306.180892,41.719033,1,1,1,2,4
303.298242,41.719134,1,1,1,2,2
302.835455,41.719151,1,1,1,1,3
306.228482,41.719269,1,1,2,2,2
303.711529,41.719582,1,1,1,2,3
306.519749,41.719607,1,1,1,1,1
302.405920,41.719640,1,1,2,2,5
307.666196,41.719666,1,1,2,2,6
305.305277,41.720021,1,1,1,1,1
303.181885,41.720178,1,1,1,1,3
307.822095,41.720213,1,1,1,1,3
306.394231,41.720299,1,1,1,1,2
305.413309,41.720315,1,1,1,1,3
308.621688,41.720341,1,1,1,1,1
301.387344,41.720549,1,1,2,2,2
303.579663,41.720641,1,1,2,2,2
303.246836,41.720688,1,1,3,3,4
304.817767,41.720733,1,1,1,1,2
309.524979,41.720772,1,1,1,2,2
303.659859,41.720992,1,1,1,1,1
307.682415,41.721088,1,1,2,3,6
309.039845,41.721104,1,1,1,1,1
303.042227,41.721294,1,1,1,1,1
307.109555,41.721329,1,1,1,1,2
302.999906,41.721373,1,1,1,1,3
304.253115,41.721517,1,1,1,1,3
308.861876,41.721568,1,1,1,1,2
300.312583,41.721774,1,1,1,1,1
307.870480,41.721803,1,1,1,1,3
302.391655,41.722048,1,1,2,2,4
302.493483,41.722078,1,1,1,1,1
308.777629,41.722090,1,1,1,2,3
306.050058,41.722271,1,1,1,1,2
305.941972,41.722283,1,1,1,1,3
305.815912,41.722288,1,1,2,3,3
301.383760,41.722321,1,1,2,2,3
307.921770,41.722351,1,1,1,1,3
302.070437,41.722728,1,1,1,2,3
306.224960,41.722936,1,1,2,2,2
305.018175,41.722955,1,1,1,1,2
302.409265,41.723048,1,1,2,2,5
303.242395,41.723065,1,1,2,3,4
307.971649,41.723226,1,1,1,1,2
304.804961,41.723436,1,1,1,1,2
308.006333,41.723472,1,1,1,1,5
307.986264,41.723549,1,1,1,1,4
304.679366,41.723636,1,1,1,1,1
306.100964,41.723675,1,1,1,1,1
309.003039,41.723734,1,1,1,1,1
301.136877,41.723779,1,1,1,1,1
307.547233,41.723822,1,1,1,1,2
304.726994,41.723955,1,1,2,3,3
302.890643,41.724153,1,1,1,1,2
305.049136,41.724182,1,1,1,1,1
307.218906,41.724190,1,1,1,2,3
302.761562,41.724398,1,1,1,2,3
309.673716,41.724402,1,1,1,1,3
301.604638,41.724418,1,1,1,1,2
307.732149,41.724643,1,1,1,1,2
307.663498,41.724705,1,1,3,3,5
301.892529,41.724926,1,1,1,1,1
303.537185,41.725010,1,1,1,1,1
306.699869,41.725084,1,1,2,2,2
304.953244,41.725505,1,1,2,2,2
300.880326,41.725541,1,1,1,1,1
307.678293,41.725544,1,1,2,3,7
301.363367,41.725632,1,1,1,1,4
300.496712,41.725767,1,1,1,1,1
309.693297,41.725861,1,1,2,2,3
307.692689,41.725964,1,1,2,2,4
301.196305,41.726066,1,1,1,1,1
301.725229,41.726144,1,1,1,1,2
300.081469,41.726150,1,1,1,1,2
307.126924,41.726170,1,1,1,1,2
308.219426,41.726223,1,1,1,1,1
307.686507,41.726237,1,1,2,4,5
302.976143,41.726344,1,1,1,1,2
305.925278,41.726345,1,1,1,1,3
305.811073,41.726467,1,1,3,3,3
309.602494,41.726486,1,1,1,1,2
304.159838,41.726526,1,1,1,1,1
307.779325,41.726573,1,1,1,1,1
301.238686,41.726678,1,1,1,1,2
309.451366,41.726714,1,1,1,1,1
303.876632,41.726806,1,2,2,2,2
307.400910,41.726856,1,1,1,1,3
308.271946,41.726862,1,1,1,1,2
303.879977,41.726985,1,2,2,2,2
309.880159,41.727008,1,1,2,2,2
304.727877,41.727036,1,1,3,3,3
306.902038,41.727048,1,1,1,1,1
302.673618,41.727413,1,1,1,1,1
306.703263,41.727445,1,1,2,2,2
307.454826,41.727471,1,1,1,1,3
306.179286,41.727790,1,2,2,2,6
301.219518,41.727810,1,1,1,1,2
302.076469,41.728045,1,1,1,2,3
303.330724,41.728049,1,1,1,1,2
309.524303,41.728059,1,1,1,2,3
307.660656,41.728191,1,1,2,2,4
305.911952,41.728292,1,1,1,1,2
302.359517,41.728361,1,1,1,1,2
304.010124,41.728378,1,1,1,1,1
304.953655,41.728485,1,1,2,2,3
309.639209,41.728552,1,1,1,1,2
307.209943,41.728665,1,1,1,2,3
307.306843,41.728830,1,1,1,1,1
306.180586,41.728847,1,2,2,2,6
302.874200,41.728873,1,1,1,1,2
308.301043,41.728928,1,1,1,1,2
304.855814,41.728966,1,1,1,1,1
309.367342,41.728976,1,1,1,2,2
305.264305,41.728984,1,1,1,1,1
305.493812,41.729036,1,1,1,1,2
307.268610,41.729151,1,1,1,1,2
307.074923,41.729169,1,1,2,2,2
305.723591,41.729180,1,1,1,1,1
302.808378,41.729428,1,1,1,1,1
309.760000,41.729495,1,1,1,1,2
307.518371,41.729679,1,1,1,1,1
300.649997,41.729782,1,1,1,1,1
303.120663,41.729959,1,1,1,2,2
306.291837,41.730065,1,1,1,1,1
305.814286,41.730082,1,1,2,3,3
302.285149,41.730137,1,1,1,1,1
307.939514,41.730227,1,1,1,1,4
309.583708,41.730260,1,1,2,2,3
309.071169,41.730352,1,1,1,1,2
301.054853,41.730366,1,1,1,2,3
301.545588,41.730415,1,1,1,1,1
303.177815,41.730426,1,1,1,1,2
308.173316,41.730509,1,1,1,2,2
300.273312,41.730553,1,1,1,2,3
304.767496,41.730637,1,1,1,2,3
302.767851,41.730819,1,1,1,2,3
307.908786,41.730905,1,1,1,1,2
302.555968,41.730978,1,1,1,1,1
309.695064,41.731076,1,1,2,2,2
308.909274,41.731225,1,1,1,1,1
308.755237,41.731280,1,1,1,1,2
307.855618,41.731423,1,1,1,1,2
308.866189,41.731822,1,1,1,1,2
309.879602,41.732012,1,1,2,2,2
304.729072,41.732099,1,1,2,3,3
305.512150,41.732289,1,1,1,1,2
301.293909,41.732322,1,1,1,1,1
303.701613,41.732472,1,1,1,1,2
307.077656,41.732490,1,1,2,2,2
309.580977,41.732652,1,1,2,2,2
303.974099,41.732817,1,1,1,1,2
306.879546,41.732844,1,1,1,1,1
305.401536,41.733079,1,1,1,1,2
306.460007,41.733096,1,1,1,1,1
308.040457,41.733244,1,1,1,1,2
305.535182,41.733455,1,1,1,1,1
301.579539,41.733575,1,1,1,1,2
309.834263,41.733614,1,1,1,2,2
308.000629,41.733650,1,1,1,2,5
306.049874,41.733713,1,1,1,1,5
305.947536,41.733790,1,1,1,1,2
300.075060,41.733876,1,1,1,1,2
309.664336,41.733925,1,1,1,2,3
306.618816,41.734073,1,1,1,2,2
309.825659,41.734215,1,1,1,2,2
304.775409,41.734316,1,1,1,2,3
300.282617,41.734362,1,1,1,2,3
308.167398,41.734465,1,1,1,2,3
307.039110,41.734619,1,1,1,1,1
304.360219,41.734707,1,1,1,1,2
309.981773,41.734718,1,1,1,1,1
304.444897,41.734742,1,1,1,1,1
307.562767,41.735032,1,1,1,1,2
305.771028,41.735101,1,1,2,2,3
304.102511,41.735243,1,1,1,1,2
307.472571,41.735478,1,1,1,1,2
303.321271,41.735618,1,1,1,1,2
303.294449,41.735731,1,1,1,1,1
303.113141,41.735783,1,1,1,2,3
308.008806,41.735838,1,1,1,2,4
301.514513,41.735996,1,1,1,1,2
307.815499,41.736033,1,1,2,2,4
309.366561,41.736053,1,1,1,2,2
302.757045,41.736098,1,1,1,1,3
306.389755,41.736384,1,1,1,1,2
302.069811,41.736450,1,1,1,1,3
305.028366,41.736743,1,1,1,1,2
308.377326,41.736778,1,1,1,1,1
306.612544,41.737178,1,1,1,2,2
301.592966,41.737186,1,1,1,1,3
301.048798,41.737332,1,1,1,2,3
302.342451,41.737569,1,1,1,1,2
307.392746,41.737713,1,1,1,1,4
303.989179,41.737763,1,1,1,1,3
308.060159,41.737780,1,1,1,2,3
302.722402,41.738013,1,1,1,1,1
309.656365,41.738159,1,1,1,2,3
304.413471,41.738188,1,1,1,1,1
301.349138,41.738237,1,1,1,1,2
300.396247,41.738297,1,1,1,2,2
304.501057,41.738345,1,1,1,1,1
305.772599,41.738493,1,1,2,2,3
304.254320,41.738932,1,1,1,1,1
302.830202,41.738990,1,1,1,1,1
300.683952,41.739121,1,1,1,1,1
306.033752,41.739225,1,1,1,3,5
307.406698,41.739277,1,1,1,1,3
305.468279,41.739289,1,1,1,1,1
308.474916,41.739384,1,1,1,1,3
303.232376,41.739427,1,1,1,1,1
307.817953,41.739477,1,1,2,2,3
301.261695,41.739485,1,1,1,1,1
306.566038,41.739652,1,1,1,1,1
300.833516,41.739864,1,1,1,1,1
307.937242,41.739979,1,1,1,1,4
306.750611,41.740811,1,1,1,1,1
300.894912,41.740818,1,1,1,1,1
309.536919,41.741210,1,1,1,1,3
306.185687,41.741237,1,1,2,2,4
309.152703,41.741482,1,1,1,1,1
307.995676,41.741591,1,1,1,1,3
303.567158,41.741781,1,1,1,1,2
302.533357,41.741811,1,1,1,1,1
301.727530,41.741991,1,1,1,1,2
309.616256,41.742220,1,1,1,1,2
304.959063,41.742227,1,1,1,1,2
300.493343,41.742311,1,1,1,1,1
304.093618,41.742368,1,1,1,1,2
307.955147,41.742412,1,1,1,1,2
300.551187,41.742500,1,1,1,1,1
302.139120,41.742579,1,1,1,1,1
308.144459,41.742622,1,1,1,2,2
304.772926,41.742670,1,1,1,1,3
307.745275,41.742755,1,1,1,1,1
306.639277,41.742821,1,1,1,2,3
306.179482,41.742945,1,1,2,2,4
306.051598,41.743067,1,1,1,1,5
302.475812,41.743090,1,1,1,2,2
300.263875,41.743194,1,1,1,1,3
305.786298,41.743376,1,1,1,1,4
300.400346,41.743461,1,1,1,2,2
300.989398,41.743464,1,1,1,1,2
308.064864,41.743492,1,1,1,2,2
301.622236,41.743738,1,2,2,4,4
305.064419,41.743829,1,1,1,1,2
305.615961,41.743847,1,1,1,1,2
304.605394,41.743867,1,1,2,2,3
301.618556,41.743930,1,2,3,4,4
301.528973,41.743994,1,1,1,1,2
304.922084,41.744057,1,1,1,1,2
309.754746,41.744124,1,1,1,1,4
306.916160,41.744630,1,1,1,1,2
302.982684,41.744870,1,1,1,2,2
309.549219,41.745021,1,1,1,1,2
308.522198,41.745057,1,1,1,1,1
308.134221,41.745084,1,1,1,2,2
306.031795,41.745130,1,1,2,3,4
307.636716,41.745134,1,1,1,1,1
307.590421,41.745322,1,1,1,1,1
303.136259,41.745676,1,1,1,1,2
304.012246,41.745745,1,1,1,1,2
303.102393,41.745936,1,1,1,1,2
307.793919,41.745943,1,1,1,1,2
304.367266,41.745979,1,1,1,1,2
308.191336,41.746008,1,1,1,1,1
309.911256,41.746072,1,1,1,1,1
306.038282,41.746103,1,1,2,3,5
302.973038,41.746109,1,1,1,2,3
307.383711,41.746246,1,1,1,1,3
305.133076,41.746276,1,1,1,1,2
301.438685,41.746280,1,1,1,1,1
307.809988,41.746299,1,1,1,1,4
300.748953,41.746349,1,1,1,1,1
303.739962,41.746360,1,1,1,1,2
306.240422,41.746395,1,1,1,1,2
301.958232,41.746495,1,1,1,1,1
305.164406,41.746536,1,1,1,1,2
304.601260,41.746553,1,1,2,2,2
301.054706,41.746736,1,1,1,1,5
309.429255,41.746743,1,1,1,2,2
305.300120,41.746805,1,1,1,1,1
308.279308,41.746814,1,1,1,1,2
300.304442,41.746991,1,1,1,1,1
302.612830,41.746999,1,1,1,1,2
309.214628,41.747042,1,1,1,1,1
302.637790,41.747080,1,1,1,1,2
302.469342,41.747260,1,1,1,2,2
309.294644,41.747350,1,1,1,1,1
301.490642,41.747602,1,1,1,1,1
303.987665,41.747619,1,1,1,1,2
307.920130,41.747691,1,1,1,1,3
303.027267,41.748043,1,1,1,1,2
306.643350,41.748082,1,1,1,3,4
300.147003,41.748155,1,1,1,1,1
301.614360,41.748247,1,1,2,4,4
304.461889,41.748269,1,1,1,1,1
307.195131,41.748409,1,1,1,1,2
305.152623,41.748424,1,1,1,1,3
301.999293,41.748474,1,1,1,1,2
309.590892,41.748497,1,1,1,1,2
303.454544,41.748548,1,1,1,1,3
309.764741,41.748811,1,1,1,2,3
303.255956,41.748828,1,1,1,1,2
308.548643,41.748847,1,1,1,1,2
307.907154,41.748873,1,1,1,1,2
308.945865,41.748980,1,1,1,1,1
308.394134,41.749141,1,1,1,1,1
308.452181,41.749200,1,1,2,2,3
300.867764,41.749272,1,1,1,1,1
308.168492,41.749513,1,1,1,1,2
308.467071,41.749584,1,1,1,1,5
301.624599,41.749787,1,1,1,4,4
302.624744,41.749797,1,1,1,1,3
303.659579,41.749921,1,1,1,1,1
307.162060,41.749936,1,1,1,1,1
307.548473,41.750030,1,1,1,1,2
305.495215,41.750484,1,1,1,1,1
306.867971,41.750523,1,1,1,1,1
309.019578,41.750996,1,1,1,1,1
303.580475,41.751024,1,1,1,1,2
308.487072,41.751145,1,1,1,1,3
306.001449,41.751439,1,1,1,2,2
302.956355,41.751660,1,1,1,1,2
309.497015,41.751824,1,1,1,1,1
306.095199,41.751996,1,1,1,2,2
308.261424,41.752032,1,1,1,1,5
301.063675,41.752179,1,1,1,1,3
304.622546,41.752218,1,1,1,1,2
306.692207,41.752257,1,1,2,2,3
303.149448,41.752449,1,1,1,1,2
309.610014,41.752481,1,1,1,1,3
301.920940,41.752509,1,1,1,2,2
308.449172,41.752518,1,1,2,2,4
303.616776,41.752762,1,1,1,1,1
305.616588,41.752771,1,1,1,1,2
303.757517,41.752772,1,1,1,1,2
306.713722,41.752781,1,1,1,1,3
305.798066,41.752921,1,1,1,1,2
307.032767,41.753088,1,1,1,1,1
309.431787,41.753154,1,1,1,2,3
301.001727,41.753378,1,1,1,1,2
300.465612,41.753433,1,1,1,1,1
305.757876,41.753577,1,1,1,1,2
305.229000,41.753769,1,1,1,1,2
308.685325,41.753803,1,1,1,1,1
308.028576,41.753908,1,1,1,1,1
301.157843,41.754304,1,1,1,1,1
306.438320,41.754329,1,1,1,1,3
304.557794,41.754377,1,1,1,1,1
305.959650,41.754377,1,1,1,1,2
301.047413,41.754386,1,1,1,2,4
306.455444,41.754447,1,1,2,2,3
303.321549,41.754581,1,1,1,1,2
309.761393,41.754600,1,1,1,2,3
304.916712,41.754659,1,1,1,1,3
303.346485,41.754705,1,1,2,2,2
309.712383,41.754944,1,1,1,1,3
306.598213,41.755210,1,1,1,1,2
306.164317,41.755254,1,1,1,1,4
308.108588,41.755542,1,1,1,1,2
304.688083,41.755550,1,1,1,1,2
303.010829,41.755579,1,1,1,1,2
304.713939,41.755949,1,1,1,1,2
306.641421,41.755975,1,1,1,3,4
302.025565,41.756039,1,1,1,1,3
306.241980,41.756477,1,1,1,1,2
305.075019,41.756486,1,1,1,1,2
309.987018,41.756594,1,1,1,1,1
301.929675,41.756630,1,1,1,2,2
303.342690,41.756813,1,1,2,2,3
306.450552,41.756827,1,1,2,2,3
306.693793,41.756891,1,1,2,2,3
301.036933,41.756900,1,1,1,2,2
303.963289,41.756940,1,1,1,1,1
309.381156,41.757082,1,1,1,1,1
305.463149,41.757151,1,1,1,1,1
307.066211,41.757174,1,1,1,1,1
304.242504,41.757186,1,1,1,1,1
303.451105,41.757242,1,1,1,2,5
301.835726,41.757350,1,1,1,1,1
301.187538,41.757446,1,1,1,1,1
303.242688,41.757553,1,1,1,1,2
302.582755,41.757670,1,1,1,1,1
307.202038,41.757681,1,1,1,1,2
308.740860,41.757794,1,1,1,2,2
309.339506,41.757966,1,1,1,2,2
305.998411,41.758007,1,1,1,2,2
306.908757,41.758058,1,1,2,2,3
306.798054,41.758255,1,1,1,1,1
306.099896,41.758335,1,1,1,2,3
307.564235,41.758364,1,1,1,1,2
306.649916,41.758445,1,1,1,2,4
307.668485,41.758680,1,1,1,1,1
303.459961,41.758790,1,1,1,2,4
303.206690,41.759041,1,1,1,1,2
308.550360,41.759074,1,1,1,1,2
304.731521,41.759243,1,1,1,1,4
306.668713,41.759243,1,1,1,2,3
306.559605,41.759249,1,1,1,1,1
309.267863,41.759338,1,1,1,1,1
304.676936,41.759438,1,1,1,1,2
303.853237,41.759482,1,1,1,1,2
303.524988,41.759494,1,1,1,1,2
302.008803,41.759522,1,1,1,1,3
308.658818,41.759528,1,1,1,1,1
