308.255192,40.542713,1,1,1,1,1
309.926258,40.543804,1,1,1,1,1
301.826522,40.544355,1,1,1,1,1
304.932121,40.544381,1,1,1,1,1
309.793306,40.544382,1,1,1,1,1
306.098423,40.545920,1,1,1,1,1
307.340201,40.546528,1,1,1,1,1
309.332521,40.547183,1,1,1,1,1
300.151393,40.548128,1,1,1,1,1
301.780018,40.549586,1,1,1,1,1
304.910628,40.549832,1,1,1,1,1
309.863154,40.550290,1,1,1,1,1
305.205550,40.550741,1,1,1,1,1
301.715104,40.551790,1,1,1,1,1
304.321930,40.551834,1,1,1,1,1
308.703146,40.552924,1,1,1,1,1
304.573760,40.553167,1,1,1,1,1
307.416738,40.554216,1,1,1,1,1
308.393334,40.554286,1,1,1,2,2
309.747811,40.554809,1,1,1,1,1
308.499564,40.555239,1,1,1,1,1
301.548632,40.557200,1,1,1,1,1
303.467289,40.558364,1,1,1,1,1
300.804344,40.558946,1,1,1,1,1
308.395579,40.559884,1,1,1,2,2
307.312195,40.560237,1,1,1,1,1
303.072315,40.561673,1,1,1,1,1
301.609120,40.562196,1,1,1,1,1
300.024017,40.562464,1,1,1,1,1
308.472795,40.564561,1,2,2,2,3
308.476109,40.564719,1,2,2,3,3
302.149393,40.564827,1,1,1,1,2
308.097740,40.566245,1,1,1,1,1
306.353026,40.566968,1,1,2,2,2
300.156195,40.567801,1,1,1,1,1
302.319608,40.567980,1,1,1,1,1
301.184298,40.568957,1,1,1,1,1
306.385624,40.569672,1,1,1,1,1
301.257133,40.570747,1,1,1,1,1
306.353635,40.571119,1,1,2,2,2
301.985455,40.571563,1,1,1,1,1
308.479679,40.572053,1,1,1,2,3
302.912065,40.572115,1,1,1,1,1
302.160079,40.573360,1,1,1,1,2
302.976200,40.573432,1,1,1,1,1
304.710555,40.574514,1,1,1,1,1
305.042873,40.576049,1,1,1,1,1
304.926175,40.576082,1,1,1,1,1
308.787861,40.576153,1,1,1,1,1
303.699233,40.576576,1,1,1,1,1
302.478116,40.578577,1,1,1,1,1
301.141527,40.578682,1,1,1,1,1
306.945585,40.579225,1,1,1,1,1
308.663077,40.580923,1,1,1,1,1
303.223619,40.581582,1,1,1,1,2
302.286249,40.582336,1,1,1,1,1
309.568311,40.582540,1,1,1,1,1
304.597224,40.582544,1,1,1,1,2
307.806370,40.583617,1,1,1,1,1
303.401539,40.583771,1,1,1,1,1
300.091797,40.584333,1,1,1,1,1
300.018648,40.584702,1,1,1,1,1
302.535682,40.584727,1,1,1,1,1
306.696048,40.584929,1,1,1,1,1
309.912337,40.586381,1,1,1,1,1
308.605381,40.590215,1,1,1,1,1
308.733557,40.590331,1,1,1,1,1
301.540291,40.590795,1,1,1,1,1
303.208920,40.592057,1,1,1,1,3
305.241773,40.592669,1,1,1,1,1
308.760642,40.593124,1,1,1,1,1
304.558351,40.593172,1,1,1,1,1
309.343019,40.593228,1,1,1,1,1
301.278048,40.594087,1,1,1,1,1
306.931711,40.595417,1,1,1,1,1
307.342323,40.595467,1,1,1,1,1
309.473599,40.595648,1,1,1,1,1
304.771765,40.595728,1,1,1,1,1
304.586474,40.596910,1,1,1,1,2
309.553924,40.597000,1,1,1,1,1
307.423660,40.597607,1,1,1,1,1
307.779218,40.598279,1,1,1,1,1
306.463098,40.598393,1,1,1,1,1
303.726673,40.599220,1,1,1,1,1
303.194553,40.602723,1,1,1,1,2
304.913592,40.603298,1,1,1,1,1
309.867187,40.604258,1,1,1,1,1
303.690863,40.604847,1,1,1,1,1
302.967063,40.606522,1,1,1,1,1
300.193526,40.606645,1,1,1,1,1
309.824708,40.608714,1,1,1,1,1
307.101275,40.610275,1,1,1,1,1
305.372800,40.610401,1,1,1,1,1
305.868270,40.612498,1,1,1,1,1
308.200687,40.613146,1,1,1,1,1
308.312106,40.613147,1,1,1,1,1
309.130887,40.613997,1,1,1,1,2
305.194357,40.614513,1,1,1,1,1
303.957587,40.616674,1,1,1,1,1
303.012388,40.616926,1,1,1,1,1
300.452006,40.617749,1,1,1,1,1
306.632766,40.617877,1,1,1,1,1
304.807468,40.618392,1,1,1,1,1
300.069957,40.619020,1,1,1,1,1
307.424600,40.619139,1,1,1,1,1
308.888696,40.619824,1,1,1,1,1
303.229109,40.619882,1,1,1,1,1
302.623452,40.620776,1,1,1,1,1
301.707546,40.620869,1,1,1,1,1
302.861843,40.620961,1,1,1,1,1
301.586889,40.622660,1,1,1,1,1
303.297453,40.622844,1,1,1,1,1
308.602494,40.622894,1,1,1,1,1
304.955547,40.624296,1,1,1,1,2
304.973917,40.624536,1,1,1,1,2
309.360862,40.624874,1,1,1,1,1
308.366362,40.625227,1,1,1,1,1
309.135873,40.626658,1,1,1,1,2
308.773815,40.627249,1,1,1,1,1
305.519647,40.627904,1,1,1,1,1
303.165779,40.630039,1,1,2,2,2
303.171609,40.630724,1,1,2,2,2
304.227671,40.631099,1,1,1,1,1
301.808248,40.632483,1,1,1,1,1
307.953500,40.633327,1,1,1,1,2
302.574937,40.633520,1,1,1,1,1
307.787311,40.634773,1,1,1,1,1
305.752571,40.635239,1,1,1,1,1
304.992774,40.636105,1,1,1,1,1
307.867658,40.636278,1,1,1,1,1
305.365882,40.636871,1,1,1,1,1
305.913293,40.637829,1,1,1,1,1
303.502758,40.639161,1,1,1,1,1
308.076194,40.639315,1,1,1,1,1
302.723788,40.639596,1,1,1,1,1
304.962440,40.640403,1,1,1,1,1
303.411222,40.641089,1,1,1,1,1
307.185672,40.641213,1,1,1,1,1
307.629213,40.642210,1,1,1,1,1
309.242174,40.643339,1,1,1,1,1
307.593671,40.643681,1,1,1,1,1
306.690796,40.644248,1,1,1,1,1
308.486846,40.644599,1,1,1,1,1
301.339970,40.645366,1,1,1,1,1
303.107843,40.645608,1,1,1,2,2
305.631415,40.645859,1,1,1,1,1
306.805436,40.647844,1,1,1,1,1
307.956199,40.648268,1,1,1,1,2
307.767695,40.648778,1,1,1,1,1
307.206468,40.649013,1,1,1,1,1
309.056261,40.649941,1,1,1,1,1
303.102742,40.650059,1,1,1,2,2
306.394319,40.650906,1,1,1,1,2
300.371354,40.650939,1,1,1,1,1
306.379513,40.651530,1,1,1,1,2
309.409180,40.652079,1,1,1,1,1
301.970717,40.652856,1,1,1,1,1
305.833932,40.654145,1,1,1,1,1
307.553929,40.654896,1,1,1,1,1
308.378430,40.656787,1,1,1,1,1
308.201433,40.657287,1,1,1,1,1
304.823675,40.657738,1,1,1,1,1
308.589657,40.659560,1,1,1,1,1
302.251443,40.659955,1,1,1,1,1
309.720383,40.660170,1,1,1,1,1
303.482017,40.660383,1,1,1,1,1
307.911275,40.660400,1,1,1,1,1
306.936072,40.662682,1,1,1,1,1
308.872772,40.662913,1,1,1,1,2
304.192634,40.663704,1,1,1,1,1
307.596943,40.664759,1,1,1,1,1
306.636991,40.665083,1,1,1,1,1
307.741683,40.668456,1,1,1,1,1
303.226766,40.668475,1,1,1,1,1
308.631276,40.668741,1,1,1,1,2
304.325891,40.668775,1,1,1,1,1
303.644407,40.668839,1,1,1,1,1
309.045928,40.670439,1,1,1,1,1
308.970048,40.671482,1,1,1,1,1
301.608673,40.671616,1,1,1,1,1
308.134750,40.672857,1,1,1,2,2
308.143117,40.673099,1,1,1,2,2
306.231344,40.673488,1,1,1,1,1
303.922454,40.673879,1,1,1,1,1
308.862765,40.675203,1,1,1,1,2
307.147119,40.675432,1,1,1,1,1
300.800399,40.676237,1,1,1,1,1
302.518017,40.676993,1,1,1,1,1
306.915923,40.677319,1,1,1,1,1
300.925810,40.677741,1,1,1,1,1
309.189112,40.678783,1,1,1,1,1
308.626884,40.678920,1,1,1,1,2
307.414810,40.679794,1,1,1,1,1
304.128474,40.680170,1,1,1,1,1
302.217360,40.680327,1,1,1,1,1
304.917945,40.683304,1,1,1,1,1
307.306504,40.684232,1,1,1,1,1
309.085977,40.684399,1,1,1,1,1
301.340606,40.685480,1,1,1,1,1
306.575467,40.685526,1,1,1,1,1
307.440849,40.686223,1,1,1,1,1
302.331138,40.687999,1,1,1,1,1
306.015345,40.688298,1,1,1,1,1
303.357575,40.689310,1,1,1,1,1
308.529723,40.689471,1,1,1,1,1
307.235076,40.690514,1,1,1,1,1
305.452813,40.691785,1,1,1,1,1
307.164485,40.693261,1,1,1,1,2
302.885782,40.693509,1,1,1,1,1
304.055774,40.694497,1,1,1,1,1
306.425143,40.695619,1,1,1,1,1
309.824302,40.696086,1,1,1,1,1
308.478470,40.697523,1,1,1,1,1
304.672695,40.697783,1,1,1,1,1
308.298759,40.698017,1,1,1,1,2
307.766446,40.698277,1,1,1,1,1
304.703503,40.698669,1,1,1,1,1
302.836728,40.698782,1,1,1,1,1
300.197030,40.699594,1,1,1,1,1
301.421396,40.700296,1,1,1,1,1
306.852318,40.700312,1,1,1,1,1
305.191978,40.701239,1,1,1,1,2
308.631393,40.701854,1,1,1,1,2
303.702629,40.702712,1,1,1,1,2
307.844060,40.702973,1,1,1,1,1
306.339121,40.704414,1,1,1,1,1
307.174050,40.704739,1,1,1,1,2
304.247350,40.705964,1,1,1,1,1
306.684857,40.706840,1,1,1,1,1
304.486812,40.707556,1,1,1,1,1
305.178969,40.708267,1,1,1,1,2
304.901837,40.709716,1,1,1,1,3
308.305529,40.709998,1,1,1,1,2
305.228332,40.710029,1,1,1,1,1
300.728088,40.710079,1,1,1,1,1
302.531861,40.710418,1,1,1,1,1
306.233526,40.710445,1,1,1,1,1
308.949210,40.710765,1,1,1,1,1
303.705743,40.710810,1,1,1,1,2
307.738432,40.710944,1,1,1,1,1
308.633038,40.712200,1,1,1,1,2
304.884677,40.712400,1,1,1,1,2
303.803900,40.712444,1,1,1,1,1
305.518994,40.713678,1,1,1,1,1
307.118465,40.714322,1,1,1,1,1
300.931984,40.714536,1,1,1,1,1
305.686503,40.714605,1,1,1,1,1
306.824988,40.714991,1,1,1,1,1
305.446540,40.715029,1,1,2,2,2
302.632582,40.715258,1,1,1,1,1
302.778602,40.715372,1,1,1,1,1
304.912007,40.715657,1,1,1,1,2
306.020968,40.715854,1,1,1,1,1
304.418860,40.715913,1,1,1,1,1
307.922053,40.716283,1,1,1,1,1
305.452842,40.716781,1,1,2,2,2
309.120336,40.716797,1,1,1,1,1
303.146276,40.717822,1,1,1,1,1
302.047210,40.718021,1,1,1,1,1
301.857792,40.718547,1,1,1,1,1
300.798538,40.719862,1,1,1,1,1
305.253182,40.720124,1,1,1,1,1
307.081041,40.720459,1,1,1,1,1
309.540875,40.721203,1,1,1,1,1
305.874372,40.722675,1,1,1,2,2
301.820082,40.722828,1,1,1,1,1
307.941892,40.723505,1,1,1,1,1
302.099209,40.724994,1,1,1,1,1
309.455352,40.725192,1,1,1,1,1
306.310167,40.725298,1,1,1,1,1
305.798985,40.725648,1,1,1,1,1
308.160090,40.726970,1,1,1,1,2
305.713202,40.727002,1,1,1,1,1
309.894510,40.728457,1,1,1,1,1
305.868696,40.728646,1,1,1,2,3
305.287078,40.728781,1,1,1,1,1
306.989574,40.729319,1,1,1,1,1
305.854645,40.730073,1,1,1,1,2
309.268723,40.730721,1,1,1,1,1
303.614503,40.731217,1,1,1,1,1
300.281747,40.732456,1,1,1,1,1
302.473590,40.732501,1,1,1,1,1
304.008520,40.732699,1,1,1,1,1
307.195240,40.733706,1,1,1,1,1
300.963499,40.733750,1,1,1,1,1
307.637337,40.733995,1,1,1,1,1
301.295234,40.734769,1,1,1,1,1
307.601115,40.735510,1,1,1,1,1
307.330709,40.735853,1,1,1,1,1
304.537602,40.736182,1,1,1,1,1
308.163490,40.736375,1,1,1,1,2
303.248543,40.737393,1,1,1,1,1
300.347954,40.737396,1,1,1,1,1
307.708317,40.738473,1,1,1,1,1
302.335206,40.739641,1,1,1,1,1
308.709196,40.739681,1,1,1,1,1
302.867699,40.741127,1,1,1,1,1
301.354565,40.741587,1,1,1,1,1
308.137575,40.744636,1,1,1,1,1
306.322851,40.744678,1,1,1,1,1
301.614248,40.745624,1,1,1,1,1
304.323478,40.745983,1,2,2,2,2
303.864302,40.746162,1,1,1,1,1
303.534436,40.746258,1,1,1,1,1
304.629010,40.746866,1,1,1,1,2
304.254338,40.746938,1,1,1,1,1
300.295841,40.747347,1,1,1,1,1
308.842729,40.747355,1,1,1,1,1
304.612418,40.747400,1,1,1,1,2
304.326043,40.747908,1,2,2,2,2
305.604182,40.748454,1,1,1,1,1
302.609082,40.749331,1,1,1,1,1
305.825681,40.749375,1,1,1,1,2
307.613781,40.750358,1,1,1,1,1
305.729325,40.751309,1,1,1,1,2
305.236084,40.751393,1,1,1,1,1
300.059428,40.751615,1,1,1,1,1
305.548464,40.752552,1,1,1,1,1
306.680688,40.753001,1,1,1,1,2
309.593590,40.755104,1,1,1,1,1
305.817472,40.755292,1,1,1,1,2
305.890641,40.755539,1,1,1,1,1
303.789690,40.755634,1,1,1,1,1
306.706282,40.755716,1,1,1,1,1
309.456587,40.756591,1,1,1,1,1
304.556152,40.757426,1,1,1,1,1
309.763560,40.757456,1,1,1,1,1
309.979992,40.757931,1,1,1,1,1
304.115112,40.758675,1,1,1,1,1
305.962377,40.760669,1,1,1,1,1
305.745586,40.760910,1,1,1,1,2
303.006115,40.761305,1,1,1,1,2
308.732411,40.761492,1,1,1,1,1
302.175008,40.761608,1,1,1,1,1
304.860235,40.762727,1,1,1,1,1
304.170216,40.763273,1,1,1,1,1
301.313721,40.763444,1,1,1,1,1
306.255605,40.763462,1,1,1,1,1
308.468809,40.763464,1,1,1,1,1
306.671202,40.765349,1,1,1,1,2
302.390835,40.765697,1,1,1,1,1
301.835259,40.766460,1,1,1,1,1
309.837022,40.767534,1,1,1,1,1
306.021463,40.767625,1,1,1,1,1
305.094451,40.767826,1,1,1,1,1
308.629970,40.768531,1,1,1,1,1
305.781553,40.769114,1,1,1,1,1
307.051326,40.770751,1,1,2,2,2
308.065285,40.771322,1,1,1,1,1
305.019733,40.771723,1,1,1,1,1
306.766907,40.772322,1,1,1,1,1
303.895281,40.773480,1,1,1,1,1
303.376959,40.774644,1,1,1,1,1
305.503734,40.774740,1,1,1,1,1
300.014830,40.775257,1,1,1,1,1
307.049280,40.775533,1,1,2,2,2
308.260767,40.775769,1,1,1,1,1
307.718536,40.775869,1,1,1,1,1
302.939889,40.776109,1,1,1,1,1
307.538313,40.776438,1,1,1,1,1
304.980150,40.776814,1,1,1,1,1
303.011954,40.777305,1,1,1,1,2
300.941256,40.778167,1,1,1,1,2
305.836222,40.779709,1,1,1,1,1
307.224057,40.779861,1,1,1,1,1
309.132943,40.780029,1,1,1,1,1
302.848357,40.781349,1,1,1,1,2
302.869352,40.782680,1,1,1,1,2
303.785331,40.782824,1,1,1,1,1
308.134919,40.782958,1,1,1,1,1
305.431041,40.784124,1,1,1,1,1
303.459036,40.784571,1,1,1,1,1
309.857937,40.785238,1,1,1,1,1
300.923946,40.787603,1,1,1,1,2
304.338640,40.787818,1,1,1,1,1
308.822768,40.789217,1,1,1,1,1
304.466261,40.789358,1,1,1,1,1
306.330189,40.790802,1,1,1,1,1
309.026824,40.790823,1,1,1,1,1
308.336903,40.791248,1,1,1,1,1
302.601669,40.792283,1,1,1,1,1
308.992777,40.792381,1,1,1,1,1
304.575012,40.793111,1,1,1,1,1
302.966617,40.793602,1,1,1,1,1
303.140345,40.794593,1,1,1,1,1
302.288582,40.795481,1,1,1,1,1
305.585553,40.795701,1,1,1,1,1
307.311605,40.795946,1,1,1,1,1
303.425931,40.796288,1,1,1,1,1
308.191209,40.799400,1,1,1,1,1
307.620802,40.799949,1,1,1,1,2
305.543500,40.801102,1,1,1,1,1
302.862450,40.801868,1,1,2,2,2
307.240540,40.802512,1,1,1,1,1
302.857217,40.803241,1,1,2,2,2
307.273158,40.803248,1,1,1,1,1
300.857625,40.803354,1,1,1,1,1
300.103264,40.803606,1,1,1,1,1
308.437979,40.804125,1,1,1,1,1
304.856957,40.805997,1,1,1,1,1
304.263101,40.806082,1,1,1,1,1
309.698111,40.806309,1,1,1,1,1
308.277375,40.806418,1,1,1,1,1
301.726513,40.806833,1,1,1,1,1
307.819147,40.806888,1,1,1,1,1
306.381933,40.806989,1,1,1,1,1
306.792507,40.807522,1,1,1,1,1
308.487245,40.807845,1,1,1,1,1
302.135913,40.810061,1,1,1,1,1
308.462585,40.810103,1,1,1,1,1
303.746068,40.810322,1,1,1,1,1
304.299620,40.810853,1,1,1,1,1
307.632461,40.811036,1,1,1,1,2
308.908326,40.812261,1,1,1,1,1
300.183201,40.812715,1,1,1,1,1
301.935521,40.812880,1,1,1,1,1
303.000971,40.813327,1,1,1,1,1
303.423411,40.814234,1,1,1,1,1
303.991656,40.815275,1,1,1,1,1
300.803578,40.815635,1,1,1,1,1
302.203033,40.815777,1,1,1,1,2
305.040971,40.816594,1,1,1,1,1
300.831194,40.817453,1,1,1,1,1
301.850136,40.819063,1,1,1,1,1
301.626671,40.821359,1,1,1,1,1
303.051045,40.821930,1,1,1,1,2
304.566412,40.821950,1,1,1,1,1
309.709386,40.822764,1,1,1,1,1
305.535448,40.824220,1,1,1,1,1
302.218927,40.825383,1,1,1,1,2
303.224183,40.825633,1,1,1,1,1
307.127270,40.825869,1,1,1,1,1
305.659885,40.826437,1,1,1,1,1
300.766273,40.826660,1,1,1,1,1
302.546505,40.826860,1,1,1,1,1
306.575003,40.827825,1,1,1,1,1
304.493448,40.827903,1,1,1,1,1
304.783723,40.828052,1,1,1,1,1
300.912977,40.828755,1,1,1,1,1
304.734418,40.830169,1,1,1,1,1
308.696240,40.830311,1,1,1,1,1
303.066726,40.831108,1,1,1,1,2
307.688848,40.832436,1,1,1,1,1
306.201699,40.834227,1,1,1,2,2
306.191797,40.835194,1,1,1,2,2
308.780099,40.835820,1,1,1,1,1
303.293077,40.837410,1,1,1,1,1
300.002338,40.837865,1,1,1,1,1
305.607851,40.838555,1,1,1,1,1
303.435769,40.838685,1,1,1,1,1
306.286831,40.839011,1,1,1,1,1
304.894708,40.839850,1,1,1,1,1
300.894612,40.840326,1,1,1,1,1
301.918497,40.842008,1,1,1,1,1
302.419617,40.842589,1,1,1,1,1
308.941869,40.842937,1,1,1,1,1
301.492987,40.843166,1,1,1,1,1
306.718191,40.844453,1,1,1,1,2
308.805869,40.844629,1,1,1,1,2
303.534755,40.845225,1,1,1,1,1
300.522871,40.845602,1,1,1,1,1
307.906318,40.847312,1,1,1,1,1
306.516679,40.848664,1,1,1,1,1
306.454920,40.848747,1,1,1,1,1
303.208704,40.848955,1,1,1,1,1
301.269332,40.848963,1,1,1,1,1
302.178525,40.849461,1,1,1,1,1
305.828518,40.850139,1,1,1,1,1
302.495614,40.852056,1,1,1,1,1
305.417024,40.852424,1,1,1,1,1
308.105438,40.852660,1,1,1,1,1
309.752379,40.852991,1,1,1,1,1
306.725672,40.853316,1,1,1,1,2
308.796667,40.854555,1,1,1,1,2
309.599379,40.855929,1,1,1,1,1
308.533719,40.856184,1,1,1,1,1
303.763219,40.857008,1,1,1,1,2
309.921098,40.857504,1,1,1,1,1
304.082300,40.857507,1,1,1,1,1
306.290445,40.858244,1,1,1,1,1
306.237491,40.858447,1,1,1,1,1
305.509839,40.858694,1,1,1,1,1
306.392570,40.859090,1,1,1,1,1
304.110020,40.859661,1,1,1,1,1
301.023798,40.859841,1,1,1,1,1
301.676757,40.859954,1,1,1,1,1
301.901292,40.861100,1,1,1,1,1
302.892565,40.861898,1,1,1,1,1
305.144464,40.862650,1,1,1,1,1
306.878995,40.863546,1,1,1,1,1
306.343273,40.863596,1,1,1,1,3
303.113449,40.864142,1,1,1,1,1
308.998802,40.865001,1,1,1,1,1
302.293056,40.865029,1,1,1,1,1
308.185713,40.866814,1,1,1,2,2
302.377724,40.866931,1,1,1,1,1
303.766338,40.867566,1,1,1,1,2
302.127794,40.867591,1,1,1,1,1
309.789310,40.867961,1,1,1,1,1
308.510929,40.871127,1,1,1,1,1
308.193491,40.871185,1,1,1,2,2
308.327037,40.872199,1,1,1,1,1
305.523027,40.872460,1,1,1,1,1
305.091332,40.872520,1,1,1,1,1
306.336314,40.874427,1,1,1,1,3
308.157816,40.875348,1,1,1,1,2
308.145716,40.877499,1,1,1,1,2
308.935666,40.877539,1,1,1,1,2
309.840120,40.878346,1,1,1,1,1
307.822863,40.878675,1,1,1,1,2
305.478199,40.878886,1,1,1,1,1
306.618001,40.879258,1,1,1,1,1
306.350352,40.879369,1,1,1,1,3
309.473411,40.879539,1,1,1,1,1
301.048226,40.879603,1,1,1,2,2
300.818224,40.880294,1,1,1,1,1
302.277881,40.880342,1,1,1,1,1
304.882925,40.880430,1,1,1,1,1
305.947103,40.880530,1,1,1,1,1
309.503136,40.880684,1,1,1,1,1
307.961822,40.881313,1,1,1,1,1
304.784994,40.881383,1,1,1,1,1
302.733611,40.881683,1,1,1,1,1
301.039386,40.883574,1,1,1,2,2
308.945947,40.883653,1,1,1,1,2
300.003051,40.883923,1,1,1,1,1
306.281334,40.884275,1,1,1,1,1
303.616865,40.885137,1,1,1,1,1
302.972787,40.885276,1,1,1,1,1
305.405031,40.886340,1,1,1,1,2
303.427614,40.887569,1,1,1,1,1
309.089693,40.888291,1,1,1,1,1
304.917388,40.888642,1,1,1,1,1
302.036409,40.889534,1,1,1,1,1
305.675801,40.889995,1,1,1,1,1
308.198728,40.890427,1,1,1,1,1
307.835707,40.890954,1,1,1,1,2
308.604728,40.892007,1,1,1,1,1
309.128617,40.892430,1,1,1,1,1
307.069812,40.892871,1,1,1,1,1
301.856950,40.895226,1,1,1,1,1
300.459991,40.895510,1,1,1,1,1
305.403840,40.895517,1,1,1,1,2
309.050996,40.896026,1,1,1,1,1
308.328756,40.896052,1,1,1,1,1
300.312941,40.896553,1,1,1,1,1
302.680800,40.896609,1,1,1,1,1
300.423644,40.896677,1,1,1,1,1
304.326589,40.898445,1,1,1,1,1
302.915052,40.898969,1,1,1,1,1
308.984964,40.900793,1,1,1,1,1
304.220516,40.900884,1,1,1,1,1
307.124180,40.902332,1,1,1,1,1
306.949761,40.902852,1,1,1,1,1
301.025705,40.903705,1,1,1,1,1
307.597289,40.903970,1,1,1,1,2
309.844655,40.908468,1,1,1,1,1
308.941955,40.908829,1,1,1,1,1
307.613883,40.909920,1,1,1,1,2
307.731306,40.915014,1,1,1,1,2
300.597721,40.916190,1,1,1,1,1
302.250526,40.916190,1,1,1,1,1
308.913929,40.917767,1,1,1,1,1
301.699647,40.918341,1,1,1,1,1
303.936331,40.918797,1,1,1,1,1
301.008337,40.919086,1,1,1,1,1
308.852509,40.919250,1,1,1,1,1
306.774798,40.920545,1,1,1,1,1
308.306352,40.922450,1,1,1,1,1
306.616558,40.923717,1,1,1,1,1
300.800735,40.925294,1,1,1,1,1
309.362658,40.925316,1,1,1,1,1
307.724350,40.927170,1,1,1,1,2
309.776097,40.928253,1,1,1,1,1
306.120962,40.928832,1,1,1,1,1
304.923132,40.929431,1,1,1,2,2
304.003787,40.929509,1,1,1,2,2
301.798783,40.930754,1,1,1,1,1
306.719102,40.933403,1,1,1,1,1
304.008677,40.933914,1,1,1,2,2
302.003987,40.934301,1,1,1,1,1
301.708674,40.934547,1,1,1,1,1
304.921933,40.936034,1,1,1,2,2
308.326103,40.936253,1,1,1,1,1
305.613059,40.936811,1,1,1,1,1
305.898816,40.938149,1,1,1,1,1
303.207424,40.939547,1,1,1,1,1
304.842659,40.939889,1,1,1,1,1
308.678918,40.940660,1,1,1,1,1
309.113833,40.940990,1,1,1,1,1
307.038218,40.941630,1,1,1,1,1
304.623112,40.941732,1,1,1,2,3
304.614312,40.942479,1,1,1,2,2
308.032030,40.942492,1,1,1,1,1
307.240060,40.943093,1,1,1,1,1
309.349712,40.943618,1,1,1,1,1
304.793024,40.944145,1,1,1,1,1
304.084080,40.944505,1,1,1,1,1
304.673205,40.946486,1,1,1,1,1
303.494274,40.946518,1,1,1,1,1
302.206235,40.947707,1,1,1,1,2
300.976599,40.949002,1,1,1,1,1
305.258581,40.949413,1,1,1,1,1
300.875767,40.950780,1,1,1,1,1
303.151480,40.951674,1,1,1,1,1
308.184399,40.951952,1,1,1,1,1
309.984138,40.952455,1,1,1,1,1
307.155141,40.952675,1,1,1,1,1
300.134506,40.953123,1,1,1,1,1
307.372134,40.953150,1,1,1,1,1
308.964153,40.953268,1,1,1,1,1
304.637974,40.953301,1,1,1,1,3
308.052128,40.953576,1,1,1,1,1
305.570960,40.953709,1,1,1,1,1
300.051328,40.954259,1,1,1,1,1
309.563784,40.954324,1,1,1,2,2
302.969019,40.954696,1,1,1,1,1
309.553707,40.954716,1,1,1,2,2
302.192117,40.955373,1,1,1,1,2
300.928026,40.955584,1,1,1,1,1
303.064431,40.956410,1,1,1,1,1
308.621055,40.956446,1,1,1,1,2
301.050975,40.956509,1,1,1,1,1
305.502579,40.956538,1,1,1,1,1
304.200308,40.956680,1,1,1,1,1
301.635157,40.957067,1,1,1,1,1
302.516084,40.957968,1,1,1,1,1
308.602938,40.958369,1,1,1,1,2
303.670926,40.958968,1,1,1,1,1
304.283174,40.960083,1,1,1,1,1
302.417634,40.960518,1,1,1,1,1
304.635316,40.961798,1,1,1,1,2
301.610894,40.962989,1,1,1,1,1
304.057578,40.963325,1,1,1,1,1
306.318539,40.963487,1,1,1,1,1
309.212404,40.963633,1,1,1,1,1
307.646912,40.963970,1,1,1,1,1
300.456434,40.964081,1,1,1,1,1
304.822787,40.964195,1,1,1,1,1
305.600631,40.964396,1,1,1,1,1
309.105771,40.964435,1,1,1,1,1
304.559232,40.964709,1,1,1,2,2
306.680925,40.965301,1,1,1,1,1
306.722348,40.965954,1,1,1,1,1
305.222344,40.966119,1,1,1,1,2
308.292341,40.966156,1,1,1,1,1
300.032140,40.967707,1,1,1,1,1
309.145910,40.967726,1,1,1,1,1
300.221589,40.969087,1,1,1,1,1
303.176834,40.970260,1,1,1,1,1
308.845373,40.971147,1,1,1,1,1
308.662377,40.971166,1,1,1,1,1
304.563502,40.971559,1,1,1,2,2
307.623010,40.972040,1,1,1,1,1
305.008442,40.972061,1,1,1,1,1
302.892235,40.972648,1,1,1,1,1
304.842104,40.973145,1,1,1,1,1
308.772031,40.973298,1,1,1,1,1
307.330488,40.973942,1,1,1,1,1
308.157732,40.974064,1,1,1,2,2
305.237954,40.974731,1,1,1,1,2
304.142373,40.975986,1,1,1,1,1
308.724351,40.976582,1,1,1,1,1
308.323150,40.976644,1,1,1,1,2
305.398612,40.978068,1,1,1,1,1
305.997407,40.978717,1,1,1,1,1
308.161721,40.979635,1,1,1,2,2
306.827959,40.980320,1,1,1,1,1
300.772699,40.982267,1,1,1,1,1
304.758805,40.982363,1,1,1,1,1
306.486468,40.982618,1,1,1,1,1
309.087039,40.982882,1,1,1,1,1
300.073205,40.982899,1,1,1,1,1
302.330263,40.982993,1,1,1,1,1
305.282590,40.983289,1,1,1,1,1
309.126661,40.984056,1,1,1,1,1
303.218402,40.985663,1,1,1,1,1
304.114604,40.986566,1,1,1,1,1
303.043697,40.986830,1,1,1,1,1
306.084893,40.987898,1,1,1,1,1
306.035502,40.988062,1,1,1,1,1
308.323462,40.988174,1,1,1,1,2
305.462388,40.988637,1,1,1,1,1
302.830381,40.991035,1,1,1,1,1
307.968883,40.991073,1,1,1,1,1
306.208286,40.992074,1,1,1,1,1
306.943723,40.992991,1,1,1,1,1
306.468025,40.993526,1,1,1,1,1
304.879870,40.994796,1,1,1,1,1
308.074097,40.995253,1,1,1,1,1
303.512090,40.995382,1,1,1,1,1
306.670300,40.996339,1,1,1,1,1
303.788814,40.996840,1,1,1,1,1
309.326811,40.996910,1,1,1,1,1
307.442600,40.997125,1,1,1,1,1
302.946754,40.997880,1,1,1,1,1
307.125632,40.998367,1,1,1,1,1
302.993215,40.998965,1,1,1,1,1
307.930869,41.000580,1,1,1,1,1
303.250132,41.001410,1,1,1,1,2
