300.040290,40.224319,1,1,1,1,2
306.677786,40.224358,1,1,1,1,2
304.931669,40.224367,1,1,1,1,1
306.152628,40.224405,1,1,1,1,1
308.740637,40.224863,1,1,1,1,2
305.660312,40.225008,1,1,1,1,2
309.837256,40.225370,1,1,1,1,1
303.018309,40.225689,1,1,1,1,2
301.401118,40.225725,1,1,1,1,1
307.499457,40.225747,1,1,1,1,1
302.278188,40.225821,1,1,1,1,2
308.763181,40.226149,1,1,1,1,1
306.288518,40.226290,1,1,1,2,2
306.378483,40.226719,1,1,1,2,3
307.539250,40.227420,1,1,1,1,1
302.641117,40.227503,1,1,1,1,1
302.298090,40.227581,1,1,1,1,2
306.886367,40.228048,1,1,1,1,3
308.546316,40.228173,1,1,1,1,2
301.318755,40.228276,1,1,1,1,1
306.608544,40.228440,1,1,2,3,4
307.132782,40.228535,1,1,1,1,2
308.821963,40.229104,1,1,1,1,1
308.909060,40.229429,1,1,1,1,1
307.115619,40.229463,1,1,1,1,2
307.470390,40.229641,1,1,1,1,3
301.599594,40.229831,1,1,1,1,1
307.915513,40.229874,1,1,1,1,3
303.533924,40.230004,1,1,1,1,2
308.153374,40.231130,1,1,1,1,2
308.131328,40.231315,1,1,1,3,5
309.655317,40.231342,1,1,1,1,1
305.528214,40.231551,1,1,1,1,1
301.131728,40.231945,1,1,1,1,1
309.308106,40.232409,1,1,1,1,1
304.256564,40.232597,1,1,1,1,2
307.767329,40.232666,1,1,1,1,1
306.601269,40.232944,1,1,1,2,4
300.783770,40.233014,1,1,1,1,1
303.117895,40.233115,1,1,1,1,1
305.996343,40.233421,1,1,1,1,1
304.137560,40.233514,1,1,1,1,1
305.816183,40.233601,1,1,1,1,2
306.375814,40.233824,1,1,1,2,2
306.686941,40.233868,1,1,1,1,4
301.958515,40.233975,1,1,1,1,1
307.282375,40.234405,1,1,1,1,1
305.551069,40.234663,1,1,1,1,1
308.494189,40.234713,1,1,1,1,1
302.979641,40.234834,1,1,1,1,1
302.093727,40.235244,1,1,1,1,2
302.579863,40.235419,1,1,1,1,1
302.887137,40.235502,1,1,1,1,1
301.835857,40.235504,1,1,1,1,2
308.073996,40.235588,1,1,1,1,1
300.054215,40.235695,1,2,2,2,4
303.012732,40.235743,1,1,1,1,2
302.524387,40.235780,1,1,1,1,1
307.950951,40.236011,1,1,1,1,1
309.218434,40.236712,1,1,1,1,1
307.623168,40.236816,1,1,2,2,3
308.135731,40.236821,1,1,1,3,7
304.101087,40.236875,1,1,1,1,1
300.404991,40.236950,1,1,1,1,2
303.620750,40.237073,1,1,1,1,1
300.055220,40.237211,1,2,2,2,3
309.493721,40.237382,1,1,1,1,1
305.762382,40.238015,1,1,1,1,1
307.899813,40.238183,1,1,1,1,2
302.241263,40.238559,1,1,1,1,1
309.934658,40.238630,1,1,1,1,1
304.274146,40.238799,1,1,1,1,2
305.134204,40.238895,1,1,1,1,1
308.128089,40.238913,1,1,2,5,7
308.657930,40.238988,1,1,1,1,1
309.532083,40.239565,1,1,1,1,1
300.079310,40.239689,1,1,1,1,1
300.418055,40.239828,1,1,1,1,2
300.600206,40.239936,1,1,1,1,1
307.620851,40.239966,1,1,2,2,3
307.461066,40.240238,1,1,1,1,2
301.047400,40.240532,1,1,1,1,1
303.564799,40.240589,1,1,1,1,1
305.901292,40.240686,1,1,1,1,1
301.772405,40.240704,1,1,1,1,1
302.112364,40.240833,1,1,1,1,2
307.725188,40.240867,1,1,1,1,2
304.496352,40.241362,1,1,1,1,1
300.872887,40.241840,1,1,1,1,1
300.751307,40.241859,1,1,1,1,1
306.677123,40.241986,1,1,1,1,3
303.815035,40.242311,1,1,1,1,1
308.124465,40.242395,1,1,3,4,7
302.159874,40.242416,1,1,1,1,2
307.307179,40.242640,1,1,1,1,1
306.878920,40.243495,1,1,1,1,2
305.318208,40.244220,1,1,1,1,1
303.684255,40.244585,1,1,1,1,1
306.206156,40.244804,1,1,1,1,1
308.122400,40.244864,1,1,3,4,7
302.148776,40.245117,1,1,1,1,2
305.693811,40.245544,1,1,1,1,1
308.864947,40.245623,1,1,1,1,1
306.694069,40.245897,1,1,1,1,3
300.993323,40.246123,1,1,1,1,1
307.638110,40.246690,1,1,1,1,4
304.578964,40.246710,1,1,1,1,1
307.374340,40.246875,1,1,1,1,1
307.403030,40.246893,1,1,1,1,1
309.194411,40.246915,1,1,1,1,1
300.059650,40.247237,1,1,1,1,3
308.119276,40.247248,1,1,3,4,6
309.069137,40.247337,1,1,1,2,2
308.926471,40.247389,1,1,1,1,2
309.077333,40.247815,1,1,1,2,3
309.881490,40.247839,1,1,1,1,2
306.593146,40.247951,1,1,1,1,2
305.816073,40.247977,1,1,1,1,3
304.644580,40.247981,1,1,1,1,2
303.538653,40.248008,1,1,1,1,2
305.521444,40.248274,1,1,1,1,1
307.743064,40.248275,1,1,1,1,2
308.241739,40.248569,1,1,1,1,1
305.462290,40.248653,1,1,1,1,1
307.654235,40.248933,1,1,1,1,2
303.837033,40.249179,1,1,1,1,2
300.514648,40.249329,1,1,1,1,1
308.889602,40.249531,1,1,1,1,1
303.215536,40.250214,1,1,1,1,1
308.113593,40.250585,1,1,2,2,5
300.552250,40.250732,1,1,1,1,1
309.317500,40.251098,1,1,1,1,1
303.714183,40.251615,1,1,2,2,2
302.760633,40.251616,1,1,1,1,1
305.282091,40.252287,1,1,1,1,2
304.630137,40.252288,1,1,1,1,2
304.748926,40.252335,1,1,1,1,1
309.145028,40.252514,1,1,2,2,2
307.049434,40.252683,1,1,1,2,3
309.359047,40.252811,1,1,1,1,1
301.719022,40.252996,1,1,1,1,1
305.239965,40.253254,1,1,1,1,1
308.150314,40.253378,1,1,1,1,1
305.045643,40.253887,1,1,1,1,1
301.551563,40.254001,1,1,2,2,2
306.972109,40.254111,1,1,1,1,1
303.712902,40.254352,1,1,2,2,2
305.628575,40.254420,1,1,1,1,1
305.382098,40.254980,1,1,1,1,1
307.787610,40.255058,1,1,1,1,1
300.171467,40.255502,1,1,1,1,1
309.144044,40.255874,1,1,2,2,2
306.089647,40.256197,1,1,1,1,1
306.898673,40.256264,1,1,1,1,2
307.121179,40.256468,1,1,1,1,1
300.578151,40.256735,1,1,1,1,1
309.879846,40.257252,1,1,1,1,2
309.803550,40.257537,1,1,1,1,1
307.061309,40.257605,1,1,1,2,3
303.573507,40.257718,1,1,1,1,2
302.563130,40.257722,1,1,1,1,1
309.338051,40.258331,1,1,1,1,1
301.552470,40.258542,1,1,2,2,2
303.506505,40.258665,1,1,1,1,1
307.053925,40.259381,1,1,1,3,3
303.951865,40.259535,1,1,1,1,1
305.819904,40.259886,1,1,1,1,3
304.527332,40.259910,1,1,1,1,1
306.850643,40.260260,1,1,1,1,1
303.554406,40.261187,1,1,1,1,3
307.998369,40.261197,1,1,1,1,2
305.830988,40.261325,1,1,1,1,2
304.037516,40.261923,1,1,1,1,1
303.532866,40.262057,1,1,1,1,3
300.922540,40.262662,1,1,1,1,1
307.919814,40.262671,1,1,1,1,1
308.934164,40.262685,1,1,1,1,2
309.079594,40.262706,1,1,1,1,3
303.838347,40.262915,1,1,1,1,2
304.676814,40.262947,1,1,1,1,1
301.936188,40.263438,1,1,1,1,1
306.889592,40.263799,1,1,1,1,3
305.275435,40.263957,1,1,1,1,2
306.377481,40.264161,1,1,1,2,2
308.195967,40.264372,1,1,1,1,1
309.572968,40.264441,1,1,1,1,1
300.945248,40.264688,1,1,1,1,1
304.225633,40.264741,1,1,1,1,1
301.756890,40.265112,1,1,2,2,2
306.470030,40.265231,1,1,1,1,2
308.011841,40.265267,1,1,1,1,2
305.648654,40.265582,1,1,1,1,1
300.683341,40.265780,1,1,1,1,2
306.578437,40.266014,1,1,1,1,1
305.714595,40.266377,1,1,1,1,1
304.336692,40.266391,1,1,1,1,1
307.701212,40.266524,1,1,1,1,1
301.762457,40.266681,1,1,2,2,2
308.088508,40.267166,1,1,1,1,2
304.489907,40.267394,1,1,1,1,1
300.997446,40.267449,1,1,1,1,2
307.542260,40.267697,1,1,1,1,1
306.766628,40.267800,1,1,1,1,1
307.490155,40.267850,1,1,1,1,2
303.746016,40.268083,1,1,1,1,1
302.125895,40.268237,1,1,1,1,1
306.372392,40.268484,1,1,1,2,3
303.443174,40.268623,1,1,1,1,1
306.351540,40.269323,1,1,1,1,2
300.756036,40.269324,1,1,1,1,1
308.118747,40.270117,1,1,1,1,3
300.800925,40.270246,1,1,1,1,1
303.403892,40.270457,1,1,1,1,1
302.215415,40.270703,1,1,1,1,1
309.527054,40.271217,1,1,1,1,1
309.790439,40.271356,1,1,1,2,3
300.903354,40.271987,1,1,1,1,1
308.985074,40.272016,1,1,1,1,1
307.268585,40.272046,1,1,1,1,1
308.807768,40.272705,1,1,1,1,1
305.083204,40.273072,1,1,1,1,1
304.455291,40.273355,1,1,1,1,1
303.232040,40.273526,1,1,1,1,1
307.026396,40.274058,1,1,1,1,3
300.688177,40.274231,1,1,1,1,2
308.078204,40.274354,1,1,1,1,2
303.787846,40.274454,1,1,1,1,2
301.009618,40.274484,1,1,1,1,3
306.148944,40.274636,1,1,1,1,1
309.461260,40.274811,1,1,1,1,2
304.814959,40.274920,1,1,1,1,1
308.389210,40.275538,1,1,1,1,1
304.008849,40.275765,1,1,1,1,1
308.129744,40.275889,1,1,1,1,2
306.469954,40.275937,1,1,1,1,2
304.896024,40.276143,1,1,1,1,2
300.342666,40.276201,1,1,1,1,1
307.512890,40.276265,1,1,1,1,1
307.477338,40.276412,1,1,1,1,2
309.785266,40.276415,1,1,1,2,3
301.573210,40.276758,1,1,1,1,1
303.122424,40.277408,1,1,1,1,1
301.728924,40.277419,1,1,1,1,1
304.772454,40.277462,1,1,1,1,2
308.761030,40.277663,1,1,1,1,1
300.248306,40.277680,1,1,1,1,1
302.797546,40.277947,1,1,1,1,1
305.209299,40.278244,1,1,1,1,1
309.077998,40.278340,1,1,1,1,2
303.060336,40.278522,1,1,1,1,2
307.816858,40.278602,1,1,1,1,1
306.895362,40.278714,1,1,1,1,2
300.653425,40.279123,1,1,1,1,1
304.730665,40.279345,1,1,1,1,2
307.036447,40.279664,1,1,1,2,3
306.649845,40.279681,1,1,1,1,1
306.405595,40.279687,1,1,1,1,1
304.750874,40.279743,1,1,1,1,3
306.602606,40.279754,1,1,1,1,1
309.802623,40.279842,1,1,1,1,3
303.773106,40.280685,1,1,1,1,2
304.205973,40.281244,1,1,1,1,1
305.589443,40.281400,1,1,1,1,1
305.307265,40.281463,1,1,1,1,1
308.102933,40.281729,1,3,3,4,5
308.202149,40.281740,1,1,1,1,2
306.114694,40.282177,1,1,1,1,1
308.364097,40.282344,1,1,1,1,1
306.821530,40.282717,1,1,1,1,1
302.025670,40.283268,1,1,1,1,2
308.101420,40.283389,1,2,3,4,5
308.105272,40.283774,1,2,4,4,6
309.198044,40.283848,1,1,1,1,2
304.117325,40.284178,1,1,1,1,2
307.136457,40.284351,1,1,1,1,2
307.027760,40.284670,1,1,1,2,3
303.452658,40.284707,1,1,1,1,2
307.445080,40.284717,1,1,1,1,2
308.109419,40.284870,1,1,2,4,7
300.490396,40.285091,1,1,1,1,1
308.652978,40.285625,1,1,1,1,2
306.304074,40.285840,1,1,1,1,2
307.546919,40.286245,1,1,1,1,1
308.191412,40.287105,1,1,1,1,2
306.704114,40.287392,1,1,1,1,1
300.376251,40.287393,1,1,1,1,1
303.376434,40.287452,1,1,1,1,2
309.470390,40.287950,1,1,1,1,2
303.619064,40.287977,1,1,1,1,1
305.883521,40.288385,1,1,1,1,1
304.242707,40.288495,1,1,1,1,1
309.407689,40.288502,1,1,1,1,1
303.954210,40.288565,1,1,1,1,1
305.981919,40.288586,1,1,1,1,2
303.052947,40.289069,1,1,1,1,2
307.727174,40.289106,1,1,1,1,1
307.783161,40.289210,1,1,2,2,2
304.553247,40.289343,1,1,1,1,1
301.014816,40.289710,1,1,1,1,2
309.842789,40.289801,1,1,1,1,1
305.684002,40.290384,1,1,1,1,1
304.907248,40.290435,1,1,1,1,2
307.778675,40.290526,1,1,2,2,2
309.683397,40.290531,1,1,1,1,1
306.348076,40.290898,1,1,1,1,1
305.334884,40.291089,1,1,1,1,1
302.250360,40.291396,1,1,1,1,1
302.831268,40.291531,1,1,1,1,1
308.144459,40.291703,1,2,3,4,4
306.269633,40.291820,1,1,1,1,1
306.293859,40.291821,1,1,1,1,2
305.004877,40.292054,1,1,1,1,1
301.145846,40.292167,1,1,1,1,2
306.984131,40.292286,1,1,1,1,1
304.113160,40.292561,1,1,1,1,2
302.677697,40.292998,1,1,1,1,2
306.556709,40.293421,1,1,1,1,1
308.142492,40.293613,1,2,4,4,4
304.662515,40.293774,1,1,1,1,1
302.025008,40.293890,1,1,1,1,2
308.114641,40.294253,1,2,2,2,6
302.386274,40.294561,1,1,1,2,2
308.547838,40.294674,1,1,1,1,1
304.082961,40.294756,1,1,1,1,1
309.101881,40.294935,1,1,1,1,1
307.272152,40.295004,1,1,1,1,1
303.361158,40.295157,1,1,1,1,2
305.622837,40.295262,1,1,1,1,1
308.117622,40.295266,1,2,2,2,4
308.265120,40.295448,1,1,1,1,2
308.281821,40.295588,1,1,1,1,2
305.998369,40.295788,1,1,1,1,2
302.806718,40.295833,1,1,1,1,1
300.047583,40.295862,1,1,1,1,1
308.145413,40.296179,1,2,4,4,4
308.148732,40.296301,1,2,3,4,4
303.454532,40.296428,1,1,1,1,2
301.272860,40.296441,1,1,1,1,2
301.294396,40.296471,1,1,1,1,2
308.083973,40.296699,1,1,1,1,1
307.452218,40.296951,1,1,1,1,2
301.723459,40.297169,1,1,1,1,1
306.439957,40.297355,1,1,1,1,1
308.934577,40.297817,1,1,1,1,2
307.130832,40.297857,1,1,1,1,2
306.392274,40.297945,1,1,1,1,1
306.808864,40.298201,1,1,1,1,1
309.195375,40.298683,1,1,1,1,2
302.379389,40.298873,1,1,1,2,2
308.703400,40.299121,1,1,1,1,1
302.426760,40.299570,1,1,1,1,1
309.500630,40.299747,1,1,1,1,1
305.118599,40.299856,1,1,1,1,2
304.801470,40.299998,1,1,1,1,1
303.133577,40.300549,1,1,1,1,2
302.214461,40.301155,1,1,1,1,1
300.109388,40.301172,1,1,1,1,1
301.544753,40.301286,1,1,1,1,1
308.653151,40.301915,1,1,1,1,2
305.284048,40.301922,1,1,1,1,1
309.581998,40.301929,1,1,1,1,1
303.158493,40.301943,1,1,1,1,1
306.617629,40.302232,1,1,1,1,1
303.653281,40.302309,1,1,1,1,1
302.342131,40.302515,1,1,1,1,1
301.362637,40.302543,1,1,1,1,1
305.255029,40.303061,1,1,1,1,1
300.977357,40.303109,1,1,1,1,1
301.136798,40.303354,1,1,1,1,2
309.766855,40.303367,1,1,1,1,1
300.850009,40.303909,1,1,1,1,1
306.518134,40.304385,1,1,1,1,1
308.391726,40.304515,1,1,1,1,1
305.524927,40.305114,1,1,1,1,2
307.733537,40.305238,1,1,1,1,1
302.983516,40.305377,1,1,1,1,1
306.960327,40.305849,1,1,1,1,2
307.548248,40.306011,1,1,1,1,1
305.539340,40.306063,1,1,1,1,2
303.286830,40.306197,1,1,1,1,2
309.154794,40.306372,1,1,1,1,1
306.946920,40.306428,1,1,1,1,2
309.920722,40.306435,1,1,1,1,1
308.865645,40.306968,1,1,1,1,2
307.243735,40.307222,1,1,1,1,1
302.675026,40.307375,1,1,1,1,2
308.507561,40.307427,1,1,1,1,1
303.956754,40.307626,1,1,1,1,2
306.057733,40.307639,1,1,1,1,1
303.715916,40.307713,1,1,1,1,1
306.925130,40.307936,1,1,1,1,1
304.062075,40.308109,1,1,1,1,1
306.122053,40.308318,1,1,1,1,2
305.980444,40.308872,1,1,1,1,1
308.325040,40.309540,1,1,1,1,2
303.123034,40.309616,1,1,1,1,3
304.124992,40.309619,1,1,1,1,1
304.951465,40.309670,1,1,1,1,2
305.679725,40.309753,1,2,2,2,2
309.476385,40.310557,1,1,1,1,1
305.676547,40.310557,1,2,2,2,2
305.461165,40.310887,1,1,1,1,3
305.397323,40.311488,1,1,1,1,1
308.884955,40.311946,1,1,1,1,2
305.753218,40.311957,1,1,1,1,1
305.121547,40.312085,1,1,2,2,3
304.965916,40.313009,1,1,1,1,2
303.105252,40.313177,1,1,1,1,3
303.087638,40.313193,1,1,1,1,2
303.974158,40.313278,1,1,1,1,2
308.935414,40.313297,1,1,1,1,2
304.816082,40.313759,1,1,1,1,1
303.239861,40.314091,1,1,1,1,1
302.449861,40.314355,1,1,1,1,1
306.109309,40.314384,1,1,1,1,2
305.182006,40.314825,1,1,1,1,1
304.586781,40.314973,1,1,1,1,1
304.029709,40.315113,1,1,1,1,1
304.770365,40.315419,1,1,1,1,1
300.123930,40.315648,1,1,1,1,1
304.867017,40.315695,1,1,1,1,1
304.000049,40.315700,1,1,1,1,1
307.946413,40.315904,1,1,1,1,1
302.866185,40.315919,1,1,1,1,1
307.360113,40.316242,1,1,1,1,3
305.123390,40.316442,1,1,2,2,2
300.912226,40.316812,1,1,1,1,1
306.037383,40.316861,1,1,1,1,2
306.403374,40.317022,1,1,1,1,1
308.308267,40.317029,1,1,1,1,2
309.225186,40.317257,1,1,1,1,1
308.039763,40.317301,1,1,1,1,1
307.856180,40.317586,1,1,1,1,1
307.058346,40.317685,1,1,1,1,1
305.875421,40.317726,1,1,1,1,1
302.486299,40.317810,1,1,1,1,1
301.496168,40.318689,1,1,2,2,2
307.100287,40.318848,1,1,2,2,2
303.888135,40.319092,1,1,1,1,1
304.614476,40.319782,1,1,1,1,1
300.347600,40.320015,1,1,1,1,1
305.451625,40.320390,1,1,1,1,3
301.492631,40.320920,1,1,2,2,2
301.876578,40.321910,1,1,1,1,1
303.496980,40.322178,1,1,1,1,1
307.668968,40.322197,1,1,1,2,2
307.104501,40.322299,1,1,2,2,2
303.290427,40.322338,1,1,1,1,2
307.373553,40.322537,1,1,1,2,4
308.095880,40.322964,1,1,1,1,1
309.458220,40.323423,1,1,1,1,2
309.192724,40.323618,1,1,1,1,1
304.732941,40.323793,1,1,1,1,1
303.837807,40.324024,1,1,1,1,2
305.575351,40.324225,1,1,1,1,1
300.530481,40.324228,1,1,1,1,1
306.459305,40.324559,1,1,1,1,1
305.468117,40.324634,1,1,1,1,3
309.367685,40.324635,1,1,1,1,1
302.027516,40.324818,1,1,1,1,1
301.769243,40.325023,1,1,1,1,1
301.098849,40.325105,1,1,1,1,1
306.433523,40.325636,1,1,1,1,1
306.323638,40.325758,1,1,1,1,1
305.614582,40.325846,1,1,1,1,1
305.701266,40.325984,1,1,1,1,1
302.090247,40.326661,1,1,1,1,1
302.049221,40.327130,1,1,1,1,1
307.674025,40.327294,1,1,1,2,2
303.800205,40.327360,1,1,1,1,1
305.084961,40.327682,1,1,1,1,1
306.050153,40.329017,1,1,1,1,2
307.371363,40.329033,1,1,1,2,4
301.702197,40.330115,1,1,1,1,1
307.618568,40.331132,1,1,1,1,1
303.854623,40.331640,1,1,1,1,2
302.800480,40.331853,1,1,1,1,1
303.725391,40.332214,1,1,1,2,2
300.932472,40.332349,1,1,1,1,1
309.631508,40.332387,1,1,1,1,1
309.478179,40.332679,1,1,1,1,2
309.873456,40.332849,1,1,1,1,1
306.151436,40.332974,1,1,1,1,1
304.808995,40.333517,1,1,1,1,1
305.980643,40.333580,1,1,1,1,1
305.916678,40.333908,1,1,1,1,1
306.810821,40.333949,1,1,1,1,1
309.464607,40.334089,1,1,1,1,3
305.806957,40.334621,1,1,1,1,2
306.560193,40.334776,1,1,1,1,1
309.793845,40.334869,1,1,1,1,1
300.993996,40.335049,1,1,1,1,1
305.261532,40.335155,1,1,1,1,1
309.154932,40.335300,1,1,1,1,1
303.568052,40.335338,1,1,1,1,1
301.392397,40.335595,1,1,1,1,1
303.636600,40.336002,1,1,2,2,2
303.163975,40.336010,1,1,1,1,2
308.533123,40.336222,1,1,1,1,1
305.825506,40.336303,1,1,1,1,2
307.366755,40.336684,1,1,1,1,3
306.274638,40.336779,1,1,1,1,1
308.450830,40.337100,1,1,1,1,1
302.450268,40.337420,1,1,1,1,1
304.664526,40.337571,1,1,1,1,1
300.587690,40.337600,1,1,1,1,1
309.984577,40.338045,1,1,1,1,1
307.089218,40.338228,1,1,1,1,1
308.392712,40.338391,1,1,1,1,1
303.639641,40.338481,1,1,2,2,2
302.961035,40.339023,1,1,1,1,1
303.725232,40.339649,1,1,1,2,2
303.301985,40.339763,1,1,1,1,1
305.206432,40.339950,1,1,1,1,1
309.713597,40.340417,1,1,1,1,1
305.876394,40.340523,1,1,1,1,2
304.182510,40.340713,1,1,1,1,1
303.420774,40.341232,1,1,2,2,2
306.246374,40.341642,1,1,1,1,1
303.328763,40.341764,1,1,1,1,1
302.937812,40.341796,1,1,1,1,1
303.426249,40.341837,1,1,2,2,2
304.283577,40.341969,1,1,1,1,1
306.972986,40.342151,1,1,1,1,1
301.888781,40.342501,1,1,1,1,2
308.902838,40.343068,1,1,1,1,1
309.399568,40.343221,1,1,1,1,3
306.481527,40.343441,1,1,1,1,1
307.394754,40.343896,1,1,1,1,1
308.429020,40.344098,1,1,1,1,1
306.846807,40.344511,1,1,1,1,1
308.352554,40.344551,1,1,1,1,1
300.539016,40.344564,1,1,1,1,1
303.147065,40.344785,1,1,1,1,2
303.838429,40.344792,1,1,1,1,2
300.901580,40.345059,1,1,1,1,1
308.246690,40.345195,1,1,2,2,2
305.488707,40.345331,1,1,1,1,1
308.318694,40.345341,1,1,1,1,2
306.106561,40.345461,1,1,1,1,1
303.891373,40.345529,1,1,1,1,1
307.666442,40.345805,1,1,1,1,3
309.419055,40.345960,1,1,1,1,2
302.081869,40.346021,1,1,1,1,1
304.574300,40.346092,1,1,1,1,1
309.385587,40.346680,1,1,1,1,2
302.286143,40.347379,1,1,1,1,1
302.678693,40.347512,1,1,1,1,1
302.031116,40.347589,1,1,1,1,1
304.468175,40.347762,1,1,1,1,1
306.546465,40.347850,1,1,1,1,1
301.224586,40.347951,1,1,1,1,1
303.679619,40.348832,1,1,1,1,2
308.247077,40.349391,1,1,2,2,2
306.876733,40.349424,1,1,1,1,1
308.691895,40.349432,1,1,1,1,1
303.273502,40.350135,1,1,1,1,2
307.107816,40.350450,1,1,1,1,1
301.876922,40.350535,1,1,1,1,2
309.325067,40.351485,1,1,1,1,1
309.571357,40.351644,1,1,1,1,2
304.163266,40.352050,1,1,1,1,1
307.554444,40.352309,1,1,1,1,1
303.979753,40.352474,1,1,1,1,1
307.190827,40.352657,1,1,2,2,4
300.346771,40.352679,1,1,1,1,1
304.599816,40.352773,1,1,1,1,1
308.333359,40.352775,1,1,1,1,2
300.719383,40.352780,1,1,1,1,1
309.859109,40.353284,1,1,1,1,1
305.874808,40.353537,1,1,1,1,2
307.197629,40.353578,1,1,2,2,3
309.596479,40.353890,1,1,1,1,3
300.124442,40.354104,1,1,1,1,1
303.233408,40.354685,1,1,1,1,1
305.294092,40.355041,1,1,1,1,1
303.704639,40.355042,1,1,1,1,1
305.139915,40.355079,1,1,1,1,1
306.172231,40.355341,1,1,1,1,2
309.825622,40.355512,1,1,1,2,2
308.928630,40.355769,1,1,1,1,1
308.181626,40.355910,1,1,1,1,1
301.714643,40.356056,1,1,1,1,1
307.669566,40.356810,1,1,2,2,3
309.943273,40.356846,1,1,2,2,2
309.276013,40.356917,1,1,2,2,2
303.852944,40.357115,1,1,1,1,3
303.679136,40.357202,1,1,1,1,2
305.595086,40.357366,1,1,1,1,1
309.836267,40.357376,1,1,1,2,2
301.940007,40.357712,1,1,1,1,1
303.637788,40.357897,1,1,1,1,1
308.985383,40.357991,1,1,1,1,1
305.550032,40.358248,1,1,1,1,1
309.614396,40.358261,1,1,1,1,3
305.903690,40.358366,1,1,1,1,1
301.749212,40.358425,1,1,1,1,1
309.950031,40.358566,1,1,2,2,2
304.279506,40.358569,1,1,1,1,2
309.154346,40.358916,1,1,1,1,1
302.987676,40.359056,1,1,1,1,2
300.043411,40.359339,1,1,1,1,1
304.262535,40.359346,1,1,1,1,2
307.668166,40.359617,1,1,2,2,3
306.181934,40.359903,1,1,1,1,2
307.171720,40.360026,1,1,1,1,3
307.183627,40.360115,1,1,1,1,4
309.583839,40.360278,1,1,1,1,3
306.257851,40.360448,1,1,1,2,2
309.277105,40.360577,1,1,2,2,2
309.630760,40.361055,1,1,1,1,2
303.383913,40.361084,1,1,1,1,1
307.141968,40.361121,1,1,1,1,1
303.067640,40.361536,1,1,1,1,1
304.660104,40.361945,1,1,1,1,2
305.523417,40.362576,1,1,1,1,1
305.634822,40.362589,1,1,1,1,1
306.479000,40.362782,1,1,1,1,1
303.838867,40.363177,1,1,1,1,3
304.683428,40.363283,1,1,2,2,3
306.972530,40.363391,1,1,1,1,1
305.679617,40.363436,1,1,1,1,1
309.741069,40.363799,1,1,1,1,1
309.017706,40.364118,1,1,1,1,1
303.280665,40.364123,1,1,1,1,2
305.048991,40.364158,1,1,1,1,1
304.013869,40.364365,1,1,1,1,1
303.213688,40.364463,1,1,1,1,1
306.250232,40.365055,1,1,1,2,2
307.351312,40.365091,1,1,1,1,1
309.907329,40.365231,1,1,1,1,1
306.087545,40.365577,1,1,1,1,1
306.749019,40.365659,1,1,1,1,2
307.473081,40.365665,1,1,1,1,1
306.737962,40.365668,1,1,1,1,2
301.821073,40.365777,1,1,1,1,1
309.877782,40.365940,1,1,2,2,3
304.559730,40.365941,1,1,1,1,1
306.630953,40.365978,1,1,1,1,1
307.319488,40.366473,1,1,1,1,1
302.571525,40.366855,1,1,1,1,1
302.434829,40.367101,1,1,1,1,2
303.303378,40.367237,1,1,1,1,1
302.487053,40.367270,1,1,1,1,1
307.080497,40.367340,1,1,1,1,2
309.112614,40.367404,1,1,1,1,2
303.929536,40.367945,1,1,1,1,2
304.671035,40.368004,1,1,1,1,4
305.955685,40.368625,1,1,1,1,1
306.144825,40.368640,1,1,1,1,1
304.684250,40.368801,1,1,2,2,3
303.916778,40.368867,1,1,1,1,2
302.176425,40.369209,1,1,1,1,1
306.323446,40.369327,1,1,1,1,1
309.879538,40.369491,1,1,2,2,3
303.607675,40.369614,1,1,1,1,1
308.385910,40.369789,1,1,1,1,1
309.537878,40.370027,1,1,1,1,1
302.413446,40.370369,1,1,1,1,2
307.615884,40.370534,1,1,1,1,1
303.144296,40.370819,1,1,1,1,1
308.828005,40.371161,1,1,1,1,2
304.209602,40.371666,1,1,1,1,1
309.179235,40.371808,1,1,1,1,1
306.553754,40.373082,1,1,1,1,1
300.788583,40.373599,1,1,1,1,1
302.978922,40.373972,1,1,1,1,2
308.323444,40.374645,1,1,1,1,1
302.079662,40.374881,1,1,1,2,2
307.430871,40.375034,1,1,1,1,1
301.117165,40.375406,1,1,1,1,1
302.071060,40.375424,1,1,1,2,2
307.258106,40.375467,1,1,1,1,2
307.078075,40.375770,1,1,1,1,3
305.569620,40.375885,1,1,1,1,1
302.722796,40.376204,1,1,1,1,2
306.879322,40.376230,1,1,1,1,1
307.895917,40.376524,1,1,1,1,1
306.851180,40.376664,1,1,1,1,1
303.853135,40.376948,1,1,1,2,2
304.096817,40.377078,1,1,1,1,1
303.742845,40.377654,1,1,1,1,1
305.395929,40.378323,1,1,1,1,1
301.288954,40.379094,1,1,1,1,1
305.643624,40.379286,1,1,1,1,2
303.843401,40.379458,1,1,1,2,3
309.098054,40.379482,1,1,1,1,2
306.295836,40.379605,1,1,1,1,1
308.489569,40.379770,1,1,1,1,1
304.039980,40.380071,1,1,1,1,1
309.883667,40.380221,1,1,1,1,3
302.739118,40.380280,1,1,1,1,3
309.353844,40.380415,1,1,1,1,1
308.440136,40.380898,1,1,1,1,1
308.039322,40.380967,1,1,1,1,2
304.497969,40.381241,1,1,1,1,1
305.318501,40.382763,1,1,2,2,2
308.829357,40.383094,1,1,1,1,2
309.210264,40.383457,1,1,1,1,1
304.886221,40.383768,1,1,1,1,1
